,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2387,0.2054193548387097,0.2096135265700483,0.1908053691275168,0.2690960451977401,0.24928143712574857,0.2906422018348624,0.26485714285714285,0.24970297029702973,0.26543589743589746,0.25383084577114423,0.29720164609053495,0.3114285714285715,0.3249056603773585,0.30570048309178743,0.3084571428571428,0.3511450381679389,0.3519480519480519,0.37424999999999997,0.3452941176470588,0.52
2388,0.24031746031746032,0.28011904761904766,0.31315436241610745,0.30710144927536226,0.2686178861788619,0.33689655172413796,0.3236363636363636,0.35700934579439253,0.3341818181818183,0.29717391304347823,0.28567567567567576,0.21760000000000002,0.39,0.404313725490196,0.37176470588235294,0.168,0.32,0.43500000000000005,0.4716666666666667,0.045000000000000005
2389,0.4714666666666666,0.47824742268041237,0.4168663594470045,0.4662564102564102,0.4827678571428572,0.5588625592417061,0.5501724137931034,0.5401538461538461,0.5403999999999999,0.5483050847457629,0.25470588235294117,0.1876470588235294,0.22909090909090904,0.2476923076923077,0.18142857142857144,0.10800000000000001,0.10500000000000001,0.11000000000000001,,
2390,0.49167938931297706,0.4033333333333333,0.5532374100719425,0.5247407407407407,0.5031746031746032,0.47592814371257486,0.5546835443037974,0.5196178343949044,0.5917910447761194,0.5188333333333333,0.5660869565217391,0.5657142857142857,0.48222222222222205,0.39125000000000004,0.36,0.4716666666666667,0.41,0.6285714285714287,0.32,
2391,0.4778378378378378,0.46562499999999996,0.42728070175438604,0.4358928571428571,0.4419266055045872,0.41398373983739845,0.35117647058823537,0.38771084337349404,0.4134408602150537,0.41289855072463766,0.4489705882352941,0.3961224489795919,0.294375,0.305,0.45757575757575747,0.31437499999999996,0.30999999999999994,0.375,0.08333333333333333,0.04333333333333334
2392,0.29239024390243906,0.30975088967971526,0.3294845360824742,0.347970479704797,0.4239461883408073,0.414766355140187,0.367972972972973,0.3893975903614458,0.35152777777777783,0.3739877300613497,0.36961240310077526,0.3574825174825175,0.2746428571428572,0.24854700854700856,0.2443181818181819,0.18891891891891893,0.16766666666666666,0.11346153846153843,0.129,0.07999999999999999
2393,0.33111111111111113,0.4707692307692308,0.37659574468085105,0.4158823529411764,0.4253488372093024,0.3582758620689655,0.33971428571428575,0.38999999999999996,0.5214285714285714,0.4552941176470588,0.5660000000000001,0.5235000000000001,0.4508,0.5315000000000001,0.4528571428571428,0.4533333333333333,0.49999999999999983,0.45999999999999996,0.17,
2394,0.2528301886792453,0.2344578313253012,0.24145695364238412,0.2360869565217391,0.25486111111111115,0.25142857142857145,0.28548387096774197,0.3446,0.2874358974358974,0.29323943661971824,0.25487179487179484,0.22053333333333333,0.213125,0.34035714285714286,0.2715789473684211,0.2756,0.4192,0.3215384615384616,0.3877777777777778,0.55
2395,0.2838823529411765,0.23564814814814816,0.2352688172043011,0.28936507936507944,0.3497222222222222,0.3340909090909091,0.3390322580645162,0.3463768115942029,0.3591525423728813,0.34528301886792445,0.3675999999999999,0.42214285714285704,0.3833333333333333,0.39666666666666667,0.37142857142857144,0.19,0.12333333333333334,0.14250000000000002,,0.16000000000000003
2396,0.3703508771929826,0.35748031496062993,0.31373831775700933,0.2959259259259259,0.34193877551020413,0.37818181818181823,0.339344262295082,0.3263380281690141,0.45911111111111114,0.36901960784313725,0.4074509803921569,0.46617647058823536,0.5508695652173913,0.4488888888888889,0.34294117647058825,0.2785714285714285,0.404,0.32,0.33,
2397,0.19993788819875774,0.21226744186046514,0.24891566265060242,0.31335443037974686,0.3182781456953643,0.2792168674698795,0.2774712643678161,0.2572992700729927,0.26393442622950825,0.29540816326530617,0.2408910891089109,0.20666666666666667,0.22303030303030308,0.18214285714285713,0.2573076923076923,0.2203448275862069,0.10375000000000001,0.16166666666666668,0.13333333333333333,
2398,0.3569230769230769,0.34468750000000004,0.32233766233766237,0.39013333333333333,0.31401709401709405,0.23235294117647054,0.355818181818182,0.3155932203389832,0.34696969696969693,0.3154430379746836,0.2893548387096773,0.28238805970149244,0.34266666666666673,0.34638297872340434,0.315,0.22571428571428573,0.31117647058823533,0.19000000000000003,0.44000000000000006,
2399,0.3847126436781609,0.3747892720306514,0.38931174089068826,0.37133928571428576,0.36973404255319153,0.3700510204081633,0.3829268292682927,0.3828104575163399,0.3882170542635659,0.45763358778625957,0.35411764705882354,0.36264957264957265,0.356551724137931,0.3768354430379747,0.36517857142857146,0.37023809523809514,0.340925925925926,0.33424242424242423,0.3226923076923077,0.3304000000000001
2400,0.26090909090909087,0.2768181818181818,0.29907407407407405,0.2814285714285714,0.2653448275862069,0.34500000000000003,0.39363636363636356,0.2649090909090909,0.3127272727272727,0.23255319148936177,0.12941176470588234,0.16129032258064518,0.24095238095238095,0.26130434782608697,0.4184615384615385,0.10500000000000001,0.159,0.15000000000000002,,
2401,0.39846320346320346,0.4382675159235669,0.44336477987421385,0.42513071895424837,0.41802232854864435,0.3566718506998444,0.39124528301886796,0.4363255813953488,0.4455612244897959,0.41594470046082954,0.3778818737270876,0.3994495412844037,0.3743157894736842,0.3601775147928994,0.34503816793893133,0.3415238095238095,0.32928571428571424,0.3268571428571428,0.4349999999999999,
2402,0.47275,0.4651242236024844,0.4478341013824885,0.39456852791878166,0.42591954022988504,0.46586206896551724,0.4266911764705882,0.424264705882353,0.48312925170068016,0.4690833333333334,0.4547058823529411,0.4770895522388059,0.5106122448979592,0.5014473684210526,0.5053846153846153,0.6073333333333334,0.393125,0.0863636363636364,,
2403,0.4764563106796116,0.4198046875,0.40984749455337693,0.41826271186440683,0.46386813186813186,0.4867592592592593,0.4847318611987382,0.41471471471471477,0.45389705882352943,0.41137931034482755,0.45095238095238094,0.44950980392156864,0.36053097345132745,0.3255056179775281,0.2906153846153846,0.2463333333333333,0.25642857142857134,0.255,0.09999999999999999,
2404,0.35256097560975613,0.33963855421686745,0.331948051948052,0.37174603174603166,0.3457999999999999,0.3127083333333333,0.27265306122448985,0.3504651162790698,0.27722222222222226,0.32962264150943393,0.3582051282051283,0.3920689655172413,0.40559999999999996,0.5449999999999999,0.3472727272727273,0.4629411764705883,0.31999999999999984,0.3333333333333333,0.69,
2405,0.22964912280701755,0.2713815789473684,0.25804123711340204,0.2719354838709677,0.3279347826086957,0.22982456140350885,0.2484472049689441,0.3005504587155963,0.3499115044247787,0.3434782608695652,0.425079365079365,0.34375,0.299290780141844,0.3015555555555555,0.22799999999999998,0.22370370370370368,0.11750000000000002,0.019999999999999997,,
2406,0.24544910179640717,0.2980916030534351,0.2891666666666667,0.25689265536723166,0.251496062992126,0.235,0.22892857142857145,0.32558558558558554,0.2980263157894737,0.22639175257731958,0.2968493150684931,0.23413793103448272,0.33767441860465114,0.281,0.32846153846153847,0.2564285714285715,0.31566666666666665,0.3076923076923077,0.255,
2407,0.39905844155844156,0.3825316455696202,0.39722602739726026,0.40905172413793106,0.41973913043478256,0.44855855855855864,0.47061224489795916,0.4538028169014085,0.4310695187165776,0.4113235294117647,0.3925,0.3108928571428572,0.30952380952380953,0.31871794871794873,0.38458333333333333,0.32,0.31281250000000005,0.1946153846153846,0.16749999999999998,0.10666666666666667
2408,0.26904761904761904,0.26701754385964915,0.28064,0.36355371900826455,0.3154639175257732,0.3174038461538462,0.4253947368421052,0.37000000000000005,0.3296969696969697,0.2540909090909091,0.3410714285714286,0.2970370370370371,0.37785714285714284,0.2636363636363636,0.23,0.358,0.46249999999999997,0.4211111111111111,0.54,
2409,0.35206521739130436,0.341276595744681,0.2879816513761468,0.2214953271028037,0.2693421052631579,0.2693103448275862,0.28274193548387094,0.2617391304347826,0.25348837209302333,0.32275,0.3205,0.32217391304347825,0.268421052631579,0.4000000000000001,0.3790909090909091,0.25375000000000003,0.37666666666666665,0.45000000000000007,,
2410,0.21115942028985507,0.26610169491525426,0.27948275862068966,0.23745454545454547,0.28145161290322585,0.2631428571428572,0.30162162162162165,0.2711363636363637,0.21718750000000003,0.26000000000000006,0.2209090909090909,0.2911538461538462,0.22259259259259265,0.25264705882352945,0.2984210526315789,0.18399999999999997,0.30000000000000004,0.5066666666666667,0.5,
2411,0.4287288135593221,0.44588495575221243,0.44382198952879587,0.3938461538461539,0.3923076923076923,0.35589743589743594,0.3499122807017544,0.3843511450381679,0.34729323308270676,0.3482432432432433,0.3622758620689655,0.40246575342465757,0.4441592920353982,0.478034188034188,0.48059701492537305,0.4685106382978722,0.6384615384615385,0.7730769230769231,0.7216666666666667,0.8466666666666667
2412,0.34139705882352944,0.3543909348441926,0.37049275362318845,0.35551282051282046,0.3884615384615385,0.37688212927756654,0.3568503937007874,0.33913875598086124,0.34137931034482755,0.42432432432432426,0.4257142857142857,0.3719047619047619,0.45047619047619036,0.49081081081081074,0.476,0.5028571428571429,0.71,0.6866666666666665,0.7999999999999999,0.72
2413,0.3653846153846153,0.3987096774193548,0.36016666666666663,0.3803370786516854,0.4055384615384615,0.533421052631579,0.38274509803921575,0.3441025641025641,0.3385294117647059,0.396,0.3935294117647059,0.3878571428571429,0.38659090909090915,0.4392307692307692,0.4592307692307693,0.2345454545454545,0.44,0.4114285714285714,0.43,
2414,0.2533920704845815,0.25046808510638296,0.27042372881355936,0.2903517587939698,0.27529411764705886,0.277258883248731,0.33281553398058256,0.2622666666666667,0.3094915254237287,0.2764814814814815,0.2735714285714285,0.3005357142857143,0.2357142857142857,0.2483582089552239,0.2605714285714286,0.24035714285714288,0.29523809523809524,0.1463157894736842,0.31866666666666654,0.525
2415,0.23614583333333336,0.30376344086021506,0.18134020618556704,0.2177884615384616,0.2216923076923077,0.26239436619718315,0.23535211267605635,0.21933333333333332,0.28617021276595744,0.25,0.2063414634146342,0.29217391304347834,0.32815789473684215,0.36666666666666664,0.31799999999999995,0.3338888888888889,0.22083333333333335,0.22,0.23666666666666672,0.1366666666666667
2416,0.3702734375,0.35233404710920774,0.3508457711442787,0.3868882175226586,0.3051376146788991,0.3553246753246753,0.33480701754385966,0.34,0.3718279569892473,0.330920245398773,0.39714285714285713,0.3484090909090909,0.3735211267605633,0.2405970149253732,0.301875,0.34533333333333344,0.1611111111111111,0.1475,0.155,0.060000000000000005
2417,0.36217391304347835,0.2921428571428572,0.3577586206896552,0.28480769230769226,0.2502777777777778,0.2542857142857143,0.20695652173913034,0.4113513513513513,0.3040476190476191,0.3265,0.4405128205128205,0.32677419354838705,0.2561538461538462,0.34843749999999996,0.27125,0.16416666666666668,0.096875,0.12227272727272726,0.1669230769230769,
2418,0.399009900990099,0.391904761904762,0.3763440860215054,0.32601398601398596,0.3411688311688312,0.3398882681564246,0.379240506329114,0.32014492753623186,0.3710204081632653,0.35916666666666663,0.3888,0.3635,0.4373529411764706,0.4756756756756757,0.3830434782608696,0.46884615384615375,0.46263157894736845,0.30428571428571427,0.21,
2419,0.44726368159203983,0.4364953271028038,0.4484863523573201,0.44871794871794873,0.4082905982905983,0.44469072164948453,0.43762917933130696,0.40411392405063284,0.3948447204968944,0.4185388127853881,0.4283760683760684,0.4728421052631579,0.44954838709677425,0.47243902439024393,0.3906930693069308,0.48579439252336454,0.4412658227848102,0.4027397260273972,0.3551724137931035,0.352
2420,0.2769172932330827,0.26705035971223023,0.29105263157894734,0.27137254901960783,0.29378947368421054,0.24942028985507247,0.249811320754717,0.24254237288135597,0.24109090909090905,0.2332394366197183,0.28423076923076923,0.230625,0.245,0.26461538461538453,0.2776923076923077,0.27090909090909093,0.25263157894736843,0.26944444444444454,0.37,0.07
2421,0.2709550561797753,0.28988505747126436,0.2815315315315315,0.2822680412371134,0.25967391304347825,0.269247311827957,0.3325316455696202,0.2817777777777778,0.23,0.22179104477611936,0.2983333333333334,0.3435087719298246,0.2762962962962962,0.2506666666666666,0.3009302325581395,0.2748717948717948,0.2775757575757576,0.202,0.2233333333333333,
2422,0.3178925619834711,0.309125,0.31399305555555557,0.35091334894613585,0.3178197064989518,0.3877725118483412,0.3382588235294117,0.32936386768447834,0.307766323024055,0.3442335766423357,0.3321367521367521,0.29446808510638295,0.27603448275862064,0.23477272727272724,0.3174285714285714,0.28025,0.3064864864864865,0.24239999999999995,0.2233333333333333,
2423,0.29457142857142865,0.2930769230769231,0.2533823529411765,0.22841269841269848,0.24838709677419352,0.21608695652173923,0.22424242424242424,0.2191780821917808,0.21448275862068972,0.22355555555555556,0.236875,0.31800000000000006,0.2959090909090909,0.27538461538461545,0.23,0.2453333333333333,0.3375000000000001,0.3576470588235295,0.385,0.18999999999999997
2424,0.3658119658119658,0.39089494163424127,0.3539240506329114,0.32393700787401575,0.3242857142857143,0.31327014218009475,0.3706521739130435,0.3719791666666667,0.368375,0.33566666666666667,0.3816528925619835,0.45464285714285707,0.38818181818181813,0.32181818181818184,0.26285714285714284,0.3582608695652173,0.36166666666666664,0.32499999999999996,0.39799999999999996,0.5800000000000001
2425,0.3585981308411214,0.43890109890109885,0.35101604278074866,0.3380099502487562,0.3080597014925373,0.40138364779874214,0.41987012987012984,0.399041095890411,0.40287878787878784,0.27204301075268816,0.25333333333333335,0.27652173913043476,0.2926229508196721,0.2925641025641026,0.3163888888888889,0.30433333333333334,0.31999999999999995,0.355,0.5,
2426,0.3924590163934426,0.3,0.3091079812206573,0.3104597701149425,0.31910447761194033,0.2661244019138756,0.2848101265822785,0.32742857142857146,0.294,0.32114754098360654,0.30106666666666676,0.2742857142857143,0.36909090909090914,0.3044444444444445,0.46571428571428575,0.434,0.45166666666666666,0.46499999999999997,0.01999999999999999,
2427,0.3859016393442623,0.3711515151515151,0.38169230769230766,0.38287581699346407,0.42105263157894735,0.42129032258064525,0.46606741573033705,0.383448275862069,0.3746534653465347,0.36072727272727273,0.29781250000000004,0.20790697674418598,0.33176470588235285,0.15599999999999997,0.0775,0.16666666666666666,0.08,0.06,,
2428,0.3233663366336633,0.30891472868217057,0.3554545454545454,0.33999999999999997,0.331125,0.2565789473684211,0.262625,0.2503076923076923,0.3096153846153846,0.39546875000000004,0.35328125,0.31537313432835823,0.3618518518518519,0.2584615384615385,0.35564102564102557,0.42333333333333323,0.3473333333333333,0.35000000000000003,0.09000000000000001,
2429,0.3650515463917525,0.3862704918032787,0.41571428571428576,0.39885,0.3947619047619047,0.36117647058823527,0.3341818181818181,0.2696744186046512,0.3587058823529412,0.3779746835443037,0.3546938775510204,0.48654320987654315,0.46571428571428564,0.4048275862068965,0.23673469387755106,0.2222222222222222,0.1878688524590164,0.16,0.16,
2430,0.3338745387453875,0.35103857566765584,0.292168284789644,0.33211469534050175,0.3759420289855072,0.3637777777777777,0.33145038167938934,0.3322522522522522,0.31076923076923085,0.3141538461538461,0.19777777777777766,0.25866666666666666,0.28,0.2223076923076923,0.18444444444444447,0.3033333333333333,0.19166666666666665,0.07666666666666667,,
2431,0.37350364963503646,0.3354248366013071,0.3869624573378839,0.38243323442136495,0.31766129032258067,0.34493617021276596,0.38966824644549763,0.4211659192825112,0.37431952662721896,0.3405063291139241,0.40337349397590355,0.40661654135338343,0.3457391304347826,0.48784313725490186,0.5261904761904761,0.5351648351648352,0.4035,0.3771999999999999,0.3795454545454545,0.4853333333333333
